Year_name,,NG_supply,SFF_supply,OP_supply,BW_supply,Geo_PP,Solar_PV_PP,Wind_PP,Small_Hydro_PP,Large_Hydro_PP
2015,303,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,337.3333333,112110.0
2015,304,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,337.3333333,111290.0
2015,305,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,337.3333333,113140.0
2015,306,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,337.3333333,109180.0
2015,307,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,337.3333333,127999.99999999997
2015,308,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,337.3333333,163710.0
2015,309,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,337.3333333,168900.0
2015,310,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,337.3333333,146510.0
2015,311,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,337.3333333,97410.0
2015,312,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,337.3333333,73290.0
2015,313,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,70120.0
2015,314,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,72030.0
2015,315,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,74180.0
2015,316,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,75310.0
2015,317,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,75950.0
2015,318,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,72110.0
2015,319,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,79430.0
2015,320,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,88840.0
2015,321,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,120669.99999999999
2015,322,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,114940.0
2015,323,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,117040.0
2015,324,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,112050.0
2015,325,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,102100.0
2015,326,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,109220.0
2015,327,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,115250.0
2015,328,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,107290.0
2015,329,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,99310.0
2015,330,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,99440.0
2015,331,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,110400.0
2015,332,0.0,0.0,0.0,144000.0,7250.080171191017,0.0,0.0,772.875,159660.0
2015,333,0.0,0.0,0.0,144000.0,5818.884065663384,0.0,0.0,772.875,162700.0
2015,334,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,135930.0
2015,335,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,80790.0
2015,336,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,772.875,63980.0
2015,337,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,62310.000000000015
2015,338,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,65270.000000000015
2015,339,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,64259.999999999985
2015,340,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,64259.999999999985
2015,341,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,64259.999999999985
2015,342,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,81430.0
2015,343,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,106320.0
2015,344,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,109300.0
2015,345,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,105650.0
2015,346,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,105370.0
2015,347,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,104310.0
2015,348,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,104240.0
2015,349,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,102280.0
2015,350,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,98290.0
2015,351,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,103270.0
2015,352,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,106370.0
2015,353,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,106330.0
2015,354,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,103360.0
2015,355,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,105980.0
2015,356,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,157250.0
2015,357,0.0,0.0,0.0,144000.0,5945.7956450919155,0.0,0.0,974.9583333,164340.0
2015,358,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,154570.0
2015,359,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,123670.0
2015,360,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,974.9583333,104340.0
2015,361,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,74250.0
2015,362,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,61420.0
2015,363,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,62420.0
2015,364,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,63460.000000000015
2015,365,0.0,0.0,0.0,92712.27471872827,0.0,0.0,0.0,967.9999999998599,91380.0
2015,366,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,93330.0
2015,367,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,110390.0
2015,368,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,106340.0
2015,369,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,105260.0
2015,370,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,111240.0
2015,371,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,109360.0
2015,372,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,113460.0
2015,373,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,119440.0
2015,374,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,119340.0
2015,375,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,117260.0
2015,376,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,114300.0
2015,377,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,115350.0
2015,378,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,113250.0
2015,379,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,113330.0
2015,380,0.0,0.0,0.0,144000.0,6942.075648577971,0.0,0.0,968.0,164990.0
2015,381,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,165780.0
2015,382,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,157600.0
2015,383,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,125289.99999999997
2015,384,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,968.0,111000.0
2015,385,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,102490.0
2015,386,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,102180.0
2015,387,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,101300.0
2015,388,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,105240.0
2015,389,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,106250.0
2015,390,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,104220.0
2015,391,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,102250.0
2015,392,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,110160.0
2015,393,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,107310.0
2015,394,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,116290.0
2015,395,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,113240.0
2015,396,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,112520.0
2015,397,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,116370.0
2015,398,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,99380.0
2015,399,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,97000.0
2015,400,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,95000.0
2015,401,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,93000.0
2015,402,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,96000.0
2015,403,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,113050.0
2015,404,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,162740.0
2015,405,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,169530.0
2015,406,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,142220.0
2015,407,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,112820.0
2015,408,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,976.5833333,77520.0
2015,409,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,63230.0
2015,410,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,62530.0
2015,411,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,61380.0
2015,412,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,62270.0
2015,413,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,63249.999999999985
2015,414,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,65270.000000000015
2015,415,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,63070.0
2015,416,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,63360.000000000015
2015,417,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,66330.0
2015,418,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,66470.0
2015,419,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,67220.0
2015,420,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,66280.0
2015,421,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,66280.0
2015,422,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,66520.0
2015,423,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,67260.0
2015,424,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,66280.0
2015,425,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,66260.0
2015,426,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,66250.0
2015,427,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,113520.0
2015,428,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,147080.0
2015,429,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,137360.0
2015,430,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,111310.0
2015,431,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,99350.0
2015,432,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,926.75,86490.0
2015,433,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,65770.0
2015,434,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,67700.0
2015,435,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,66770.0
2015,436,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,67700.0
2015,437,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,67800.0
2015,438,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,72190.0
2015,439,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,79090.0
2015,440,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,107510.0
2015,441,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,108090.0
2015,442,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,108290.0
2015,443,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,111220.0
2015,444,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,106310.0
2015,445,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,105360.0
2015,446,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,104440.0
2015,447,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,106280.0
2015,448,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,105260.0
2015,449,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,105300.0
2015,450,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,105350.0
2015,451,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,123589.99999999997
2015,452,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,163210.0
2015,453,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,166590.0
2015,454,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,138960.0
2015,455,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,113300.0
2015,456,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,419.41666669999995,105840.0
2015,457,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,115490.0
2015,458,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,114440.0
2015,459,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,96415.0
2015,460,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,62440.0
2015,461,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,66360.0
2015,462,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,34690.0
2015,463,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,31520.0
2015,464,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,79420.0
2015,465,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,107800.0
2015,466,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,113410.0
2015,467,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,113240.0
2015,468,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,113330.0
2015,469,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,108180.0
2015,470,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,106370.0
2015,471,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,105500.0
2015,472,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,106660.0
2015,473,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,106740.0
2015,474,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,98720.0
2015,475,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,130290.0
2015,476,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,160540.0
2015,477,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,154630.0
2015,478,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,135870.0
2015,479,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,112290.0
2015,480,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,350.66666669999995,60300.00000000001
2015,481,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,67540.0
2015,482,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,51720.0
2015,483,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,50000.0
2015,484,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,49000.0
2015,485,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,43000.0
2015,486,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,65430.0
2015,487,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,106100.0
2015,488,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,102890.0
2015,489,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,104260.0
2015,490,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,105370.0
2015,491,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,105300.0
2015,492,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,108340.0
2015,493,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,107510.0
2015,494,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,109460.0
2015,495,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,109370.0
2015,496,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,108270.0
2015,497,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,111460.0
2015,498,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,112340.0
2015,499,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,103420.0
2015,500,0.0,0.0,0.0,144000.0,12191.360067202564,0.0,0.0,458.0833333,157290.0
2015,501,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,161790.0
2015,502,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,133900.0
2015,503,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,103360.0
2015,504,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,458.0833333,93640.0
2015,505,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,48630.0
2015,506,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,44000.0
2015,507,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,43000.0
2015,508,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,45000.0
2015,509,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,53000.0
2015,510,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,67300.0
2015,511,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,67830.0
2015,512,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,101840.0
2015,513,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,106240.0
2015,514,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,105300.0
2015,515,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,107280.0
2015,516,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,103670.0
2015,517,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,106880.0
2015,518,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,106110.0
2015,519,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,105130.0
2015,520,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,106250.0
2015,521,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,109470.0
2015,522,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,113830.0
2015,523,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,135700.0
2015,524,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,160760.0
2015,525,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,164010.0
2015,526,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,133710.0
2015,527,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,103300.0
2015,528,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,638.875,97240.0
2015,529,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,98300.0
2015,530,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,69260.0
2015,531,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,42000.0
2015,532,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,45000.0
2015,533,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,47000.0
2015,534,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,63590.0
2015,535,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,106520.0
2015,536,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,115970.0
2015,537,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,115200.0
2015,538,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,114130.0
2015,539,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,112880.0
2015,540,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,110980.0
2015,541,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,109380.0
2015,542,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,109340.0
2015,543,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,106530.0
2015,544,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,113250.0
2015,545,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,114200.0
2015,546,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,112230.0
2015,547,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,130590.0
2015,548,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,166720.0
2015,549,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,168780.0
2015,550,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,157910.0
2015,551,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,110600.0
2015,552,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,866.1666667,102220.0
2015,553,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,82000.0
2015,554,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,80000.0
2015,555,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,87000.0
2015,556,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,89000.0
2015,557,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,91000.0
2015,558,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,95000.0
2015,559,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,98280.0
2015,560,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,109340.0
2015,561,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,112400.0
2015,562,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,112230.0
2015,563,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,110270.0
2015,564,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,109270.0
2015,565,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,109250.0
2015,566,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,107450.0
2015,567,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,107250.0
2015,568,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,105260.0
2015,569,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,107270.0
2015,570,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,106410.0
2015,571,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,111740.0
2015,572,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,157550.0
2015,573,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,173070.0
2015,574,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,173220.0
2015,575,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,130170.0
2015,576,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,912.0,95000.0
2015,577,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,61100.00000000001
2015,578,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,50000.0
2015,579,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,47000.0
2015,580,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,47000.0
2015,581,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,48000.0
2015,582,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,57000.0
2015,583,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,68540.0
2015,584,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,67070.0
2015,585,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,99300.0
2015,586,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,108190.0
2015,587,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,105250.0
2015,588,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,103228.0
2015,589,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,106228.0
2015,590,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,109390.0
2015,591,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,111360.0
2015,592,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,104360.0
2015,593,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,105380.0
2015,594,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,109430.0
2015,595,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,109500.0
2015,596,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,142630.0
2015,597,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,150740.0
2015,598,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,137620.0
2015,599,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,106640.0
2015,600,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,842.8333333,64790.0
2015,601,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,809.8333333,42980.0
2015,602,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,809.8333333,41000.0
2015,603,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,809.8333333,43000.0
2015,604,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,809.8333333,43000.0
2015,605,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,809.8333333,44000.0
2015,606,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,809.8333333,60189.99999999999
2015,607,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,809.8333333,67720.0
2015,608,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,809.8333333,67480.0
2015,609,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,809.8333333,101160.0
2015,610,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,809.8333333,109400.0
2015,611,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,809.8333333,111360.0
2015,612,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,809.8333333,117270.0
