Year_name,,NG,Solid_fossil_fuels,Biofuels_waste,Oil_products,Electricity,Final_electricity
2015,1836,0.0,0.0,0.0,0.0,0.0,102975.0
2015,1837,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1838,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1839,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1840,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1841,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1842,0.0,0.0,0.0,0.0,0.0,112960.0
2015,1843,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1844,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1845,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1846,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1847,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1848,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1849,0.0,0.0,0.0,0.0,0.0,2188.783700000029
2015,1850,0.0,0.0,0.0,0.0,0.0,46236.19579376886
2015,1851,0.0,0.0,0.0,0.0,0.0,31368.78370000003
2015,1852,0.0,0.0,0.0,0.0,0.0,35888.78370000003
2015,1853,0.0,0.0,0.0,0.0,0.0,43573.78370000003
2015,1854,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1855,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1856,0.0,0.0,0.0,0.0,0.0,55045.15373313357
2015,1857,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1858,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1859,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1860,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1861,0.0,0.0,0.0,0.0,0.0,86276.46373313363
2015,1862,0.0,0.0,0.0,0.0,0.0,79754.72373313352
2015,1863,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1864,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1865,0.0,0.0,0.0,0.0,0.0,101354.45373313362
2015,1866,0.0,0.0,0.0,0.0,0.0,97244.39873313357
2015,1867,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1868,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1869,0.0,0.0,0.0,0.0,0.0,92030.0
2015,1870,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1871,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1872,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1873,0.0,0.0,0.0,0.0,0.0,25314.9167
2015,1874,0.0,0.0,0.0,0.0,0.0,57595.64530673367
2015,1875,0.0,0.0,0.0,0.0,0.0,44314.9167
2015,1876,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1877,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1878,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1879,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1880,0.0,0.0,0.0,0.0,0.0,116019.93666388153
2015,1881,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1882,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1883,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1884,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1885,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1886,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1887,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1888,0.0,0.0,0.0,0.0,0.0,46034.576663881366
2015,1889,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1890,0.0,0.0,0.0,0.0,0.0,35377.9716638815
2015,1891,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1892,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1893,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1894,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1895,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1896,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1897,0.0,0.0,0.0,0.0,0.0,14103.083299999998
2015,1898,0.0,0.0,0.0,0.0,0.0,4098.083299999998
2015,1899,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1900,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1901,0.0,0.0,0.0,0.0,0.0,28596.63333611854
2015,1902,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1903,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1904,0.0,0.0,0.0,0.0,0.0,99219.35333611857
2015,1905,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1906,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1907,0.0,0.0,0.0,0.0,0.0,97069.25333611853
2015,1908,0.0,0.0,0.0,0.0,0.0,89984.27833611856
2015,1909,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1910,0.0,0.0,0.0,0.0,0.0,80149.62833611853
2015,1911,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1912,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1913,0.0,0.0,0.0,0.0,0.0,75144.0833
2015,1914,0.0,0.0,0.0,0.0,0.0,106810.16833611857
2015,1915,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1916,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1917,0.0,0.0,0.0,0.0,0.0,74116.84836596844
2015,1918,0.0,0.0,0.0,0.0,0.0,67958.25336596859
2015,1919,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1920,0.0,0.0,0.0,0.0,0.0,0.0
2015,1921,0.0,0.0,0.0,0.0,0.0,0.0
2015,1922,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1923,0.0,0.0,0.0,0.0,0.0,0.0
2015,1924,0.0,0.0,0.0,0.0,0.0,0.0
2015,1925,0.0,0.0,0.0,0.0,0.0,0.0
2015,1926,0.0,0.0,0.0,0.0,0.0,0.0
2015,1927,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1928,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1929,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1930,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1931,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1932,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1933,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1934,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1935,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1936,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1937,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1938,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1939,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1940,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1941,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1942,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1943,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1944,0.0,0.0,0.0,0.0,0.0,10524.416700000002
2015,1945,0.0,0.0,0.0,0.0,0.0,1563.7365633165464
2015,1946,0.0,0.0,0.0,0.0,0.0,0.0
2015,1947,0.0,0.0,0.0,0.0,0.0,0.0
2015,1948,0.0,0.0,0.0,0.0,0.0,0.0
2015,1949,0.0,0.0,0.0,0.0,0.0,0.0
2015,1950,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1951,0.0,0.0,0.0,0.0,0.0,90762.88229195983
2015,1952,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1953,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1954,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1955,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1956,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1957,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1958,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1959,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1960,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1961,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1962,0.0,0.0,0.0,0.0,0.0,22216.158297015005
2015,1963,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1964,0.0,0.0,0.0,0.0,0.0,115990.0
2015,1965,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1966,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1967,0.0,0.0,0.0,0.0,0.0,75661.09329701506
2015,1968,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1969,0.0,0.0,0.0,0.0,0.0,1951.556202984997
2015,1970,0.0,0.0,0.0,0.0,0.0,0.0
2015,1971,0.0,0.0,0.0,0.0,0.0,0.0
2015,1972,0.0,0.0,0.0,0.0,0.0,0.0
2015,1973,0.0,0.0,0.0,0.0,0.0,0.0
2015,1974,0.0,0.0,0.0,0.0,0.0,0.0
2015,1975,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1976,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1977,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1978,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1979,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1980,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1981,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1982,0.0,0.0,0.0,0.0,0.0,51000.84170298488
2015,1983,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1984,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1985,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1986,0.0,0.0,0.0,0.0,0.0,96993.28170298494
2015,1987,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1988,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1989,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1990,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1991,0.0,0.0,0.0,0.0,0.0,110868.74173283495
2015,1992,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1993,0.0,0.0,0.0,0.0,0.0,22354.15330298501
2015,1994,0.0,0.0,0.0,0.0,0.0,4976.333299999998
2015,1995,0.0,0.0,0.0,0.0,0.0,0.0
2015,1996,0.0,0.0,0.0,0.0,0.0,1731.3332999999984
2015,1997,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1998,0.0,0.0,0.0,0.0,0.0,116777.5
2015,1999,0.0,0.0,0.0,0.0,0.0,82147.15330298507
2015,2000,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2001,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2002,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2003,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2004,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2005,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2006,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2007,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2008,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2009,0.0,0.0,0.0,0.0,0.0,80873.20830298495
2015,2010,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2011,0.0,0.0,0.0,0.0,0.0,100362.80833283509
2015,2012,0.0,0.0,0.0,0.0,0.0,110075.0
2015,2013,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2014,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2015,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2016,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2017,0.0,0.0,0.0,0.0,0.0,10019.588302985008
2015,2018,0.0,0.0,0.0,0.0,0.0,0.0
2015,2019,0.0,0.0,0.0,0.0,0.0,0.0
2015,2020,0.0,0.0,0.0,0.0,0.0,0.0
2015,2021,0.0,0.0,0.0,0.0,0.0,0.0
2015,2022,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2023,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2024,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2025,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2026,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2027,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2028,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2029,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2030,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2031,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2032,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2033,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2034,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2035,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2036,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2037,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2038,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2039,0.0,0.0,0.0,0.0,0.0,86302.56330298504
2015,2040,0.0,0.0,0.0,0.0,0.0,25400.418302985025
2015,2041,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2042,0.0,0.0,0.0,0.0,0.0,0.0
2015,2043,0.0,0.0,0.0,0.0,0.0,0.0
2015,2044,0.0,0.0,0.0,0.0,0.0,0.0
2015,2045,0.0,0.0,0.0,0.0,0.0,0.0
2015,2046,0.0,0.0,0.0,0.0,0.0,0.0
2015,2047,0.0,0.0,0.0,0.0,0.0,37745.87670298497
2015,2048,0.0,0.0,0.0,0.0,0.0,60454.74670298491
2015,2049,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2050,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2051,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2052,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2053,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2054,0.0,0.0,0.0,0.0,0.0,85289.48420298495
2015,2055,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2056,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2057,0.0,0.0,0.0,0.0,0.0,83369.30170298484
2015,2058,0.0,0.0,0.0,0.0,0.0,90653.6217029849
2015,2059,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2060,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2061,0.0,0.0,0.0,0.0,0.0,114510.0
2015,2062,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2063,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2064,0.0,0.0,0.0,0.0,0.0,64068.71170298499
2015,2065,0.0,0.0,0.0,0.0,0.0,5782.299969851505
2015,2066,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2067,0.0,0.0,0.0,0.0,0.0,4122.719969851489
2015,2068,0.0,0.0,0.0,0.0,0.0,9529.119969851512
2015,2069,0.0,0.0,0.0,0.0,0.0,12409.625
2015,2070,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2071,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2072,0.0,0.0,0.0,0.0,0.0,97765.67996985151
2015,2073,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2074,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2075,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2076,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2077,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2078,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2079,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2080,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2081,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2082,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2083,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2084,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2085,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2086,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2087,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2088,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2089,0.0,0.0,0.0,0.0,0.0,3533.906697014987
2015,2090,0.0,0.0,0.0,0.0,0.0,0.0
2015,2091,0.0,0.0,0.0,0.0,0.0,0.0
2015,2092,0.0,0.0,0.0,0.0,0.0,0.0
2015,2093,0.0,0.0,0.0,0.0,0.0,0.0
2015,2094,0.0,0.0,0.0,0.0,0.0,0.0
2015,2095,0.0,0.0,0.0,0.0,0.0,0.0
2015,2096,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2097,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2098,0.0,0.0,0.0,0.0,0.0,49707.52669701504
2015,2099,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2100,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2101,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2102,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2103,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2104,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2105,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2106,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2107,0.0,0.0,0.0,0.0,0.0,33498.456697014975
2015,2108,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2109,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2110,0.0,0.0,0.0,0.0,0.0,68918.12666716496
2015,2111,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2112,0.0,0.0,0.0,0.0,0.0,0.0
2015,2113,0.0,0.0,0.0,0.0,0.0,0.0
2015,2114,0.0,0.0,0.0,0.0,0.0,0.0
2015,2115,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2116,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2117,0.0,0.0,0.0,0.0,0.0,0.0
2015,2118,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2119,0.0,0.0,0.0,0.0,0.0,20664.231700000004
2015,2120,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2121,0.0,0.0,0.0,0.0,0.0,57857.6216999999
2015,2122,0.0,0.0,0.0,0.0,0.0,39309.806700000016
2015,2123,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2124,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2125,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2126,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2127,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2128,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2129,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2130,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2131,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2132,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2133,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2134,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2135,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2136,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2137,0.0,0.0,0.0,0.0,0.0,0.0
2015,2138,0.0,0.0,0.0,0.0,0.0,0.0
2015,2139,0.0,0.0,0.0,0.0,0.0,0.0
2015,2140,0.0,0.0,0.0,0.0,0.0,3876.04173313349
2015,2141,0.0,0.0,0.0,0.0,0.0,11626.226733133488
2015,2142,0.0,0.0,0.0,0.0,0.0,15034.231733133493
2015,2143,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2144,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2145,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2146,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2147,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2148,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2149,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2150,0.0,0.0,0.0,0.0,0.0,115590.2017331334
2015,2151,0.0,0.0,0.0,0.0,0.0,109471.65173313342
2015,2152,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2153,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2154,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2155,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2156,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2157,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2158,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2159,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2160,0.0,0.0,0.0,0.0,0.0,91172.5417
2015,2161,0.0,0.0,0.0,0.0,0.0,3887.060002985003
2015,2162,0.0,0.0,0.0,0.0,0.0,0.0
2015,2163,0.0,0.0,0.0,0.0,0.0,0.0
2015,2164,0.0,0.0,0.0,0.0,0.0,0.0
2015,2165,0.0,0.0,0.0,0.0,0.0,0.0
2015,2166,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2167,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2168,0.0,0.0,0.0,0.0,0.0,84647.32000298501
2015,2169,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2170,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2171,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2172,0.0,0.0,0.0,0.0,0.0,58990.175002984935
2015,2173,0.0,0.0,0.0,0.0,0.0,70886.96500298497
2015,2174,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2175,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2176,0.0,0.0,0.0,0.0,0.0,74429.09000298497
2015,2177,0.0,0.0,0.0,0.0,0.0,84325.03000298497
2015,2178,0.0,0.0,0.0,0.0,0.0,95305.745002985
2015,2179,0.0,0.0,0.0,0.0,0.0,105738.34000298509
2015,2180,0.0,0.0,0.0,0.0,0.0,106722.66503283498
2015,2181,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2182,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2183,0.0,0.0,0.0,0.0,0.0,76048.000002985
2015,2184,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2185,0.0,0.0,0.0,0.0,0.0,0.0
2015,2186,0.0,0.0,0.0,0.0,0.0,0.0
2015,2187,0.0,0.0,0.0,0.0,0.0,0.0
2015,2188,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2189,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2190,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2191,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2192,0.0,0.0,0.0,0.0,0.0,41103.374963881564
2015,2193,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2194,0.0,0.0,0.0,0.0,0.0,27128.964963881415
2015,2195,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2196,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2197,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2198,0.0,0.0,0.0,0.0,0.0,27653.224963881425
2015,2199,0.0,0.0,0.0,0.0,0.0,0.0
2015,2200,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2201,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2202,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2203,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2204,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2205,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2206,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2207,0.0,0.0,0.0,0.0,0.0,55975.954963881464
2015,2208,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2209,0.0,0.0,0.0,0.0,0.0,38417.151588140696
2015,2210,0.0,0.0,0.0,0.0,0.0,0.0
2015,2211,0.0,0.0,0.0,0.0,0.0,0.0
2015,2212,0.0,0.0,0.0,0.0,0.0,0.0
2015,2213,0.0,0.0,0.0,0.0,0.0,0.0
2015,2214,0.0,0.0,0.0,0.0,0.0,0.0
2015,2215,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2216,0.0,0.0,0.0,0.0,0.0,239.86666388151934
2015,2217,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2218,0.0,0.0,0.0,0.0,0.0,0.0
2015,2219,0.0,0.0,0.0,0.0,0.0,0.0
2015,2220,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2221,0.0,0.0,0.0,0.0,0.0,0.0
2015,2222,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2223,0.0,0.0,0.0,0.0,0.0,0.0
2015,2224,0.0,0.0,0.0,0.0,0.0,0.0
2015,2225,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2226,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2227,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2228,0.0,0.0,0.0,0.0,0.0,0.0
2015,2229,0.0,0.0,0.0,0.0,0.0,0.0
2015,2230,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2231,0.0,0.0,0.0,0.0,0.0,0.0
2015,2232,0.0,0.0,0.0,0.0,0.0,0.0
2015,2233,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2234,0.0,0.0,0.0,0.0,0.0,0.0
2015,2235,0.0,0.0,0.0,0.0,0.0,0.0
2015,2236,0.0,0.0,0.0,0.0,0.0,0.0
2015,2237,0.0,0.0,0.0,0.0,0.0,0.0
2015,2238,0.0,0.0,0.0,0.0,0.0,0.0
2015,2239,0.0,0.0,0.0,0.0,0.0,11904.791700000002
2015,2240,0.0,0.0,0.0,0.0,0.0,0.0
2015,2241,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2242,0.0,0.0,0.0,0.0,0.0,34005.15173313342
2015,2243,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2244,0.0,0.0,0.0,0.0,0.0,0.0
2015,2245,0.0,0.0,0.0,0.0,0.0,0.0
2015,2246,0.0,0.0,0.0,0.0,0.0,0.0
2015,2247,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2248,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2249,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2250,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2251,0.0,0.0,0.0,0.0,0.0,0.0
2015,2252,0.0,0.0,0.0,0.0,0.0,18332.6317331334
2015,2253,0.0,0.0,0.0,0.0,0.0,11623.336733133474
2015,2254,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2255,0.0,0.0,0.0,0.0,0.0,0.0
2015,2256,0.0,0.0,0.0,0.0,0.0,6459.446733133518
2015,2257,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2258,0.0,0.0,0.0,0.0,0.0,0.0
2015,2259,0.0,0.0,0.0,0.0,0.0,0.0
2015,2260,0.0,0.0,0.0,0.0,0.0,0.0
2015,2261,0.0,0.0,0.0,0.0,0.0,0.0
2015,2262,0.0,0.0,0.0,0.0,0.0,0.0
2015,2263,0.0,0.0,0.0,0.0,0.0,0.0
2015,2264,0.0,0.0,0.0,0.0,0.0,0.0
2015,2265,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2266,0.0,0.0,0.0,0.0,0.0,2645.1299970149994
2015,2267,0.0,0.0,0.0,0.0,0.0,0.0
2015,2268,0.0,0.0,0.0,0.0,0.0,0.0
2015,2269,0.0,0.0,0.0,0.0,0.0,0.0
2015,2270,0.0,0.0,0.0,0.0,0.0,0.0
2015,2271,0.0,0.0,0.0,0.0,0.0,0.0
2015,2272,0.0,0.0,0.0,0.0,0.0,0.0
2015,2273,0.0,0.0,0.0,0.0,0.0,0.0
2015,2274,0.0,0.0,0.0,0.0,0.0,0.0
2015,2275,0.0,0.0,0.0,0.0,0.0,0.0
2015,2276,0.0,0.0,0.0,0.0,0.0,0.0
2015,2277,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2278,0.0,0.0,0.0,0.0,0.0,116777.5
2015,2279,0.0,0.0,0.0,0.0,0.0,9337.625
