Year_name,,NG_supply,SFF_supply,OP_supply,BW_supply,Geo_PP,Solar_PV_PP,Wind_PP,Small_Hydro_PP,Large_Hydro_PP
2015,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6825.25,334340.0
2015,310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6825.25,311340.0
2015,311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6825.25,183340.0
2015,312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6825.25,90320.0
2015,313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6881.666667,74490.0
2015,314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6884.666667,75500.0
2015,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6888.666667,73500.0
2015,316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6885.666667,73500.0
2015,317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6889.666667,78520.0
2015,318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6887.666667,159520.0
2015,319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6851.666667,196549.99999999997
2015,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6853.666667,210580.0
2015,321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6853.666667,230580.0
2015,322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6856.666667,263570.0
2015,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6861.666667,263560.0
2015,324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6808.666667,261340.0
2015,325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6813.666667,240340.00000000003
2015,326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6775.666667,173580.0
2015,327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6779.666667,220820.0
2015,328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6784.666667,248820.0
2015,329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6776.666667,239820.0
2015,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6780.666667,206599.99999999997
2015,331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6783.666667,170560.0
2015,332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6787.666667,293560.0
2015,333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6786.666667,294500.0
2015,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6790.666667,253490.0
2015,335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6737.666667,238480.0
2015,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.666667,133460.0
2015,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6619.0,74600.0
2015,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6620.0,74600.0
2015,339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6622.0,75610.0
2015,340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6622.0,83620.0
2015,341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6625.0,88620.0
2015,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6628.0,161620.0
2015,343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6606.0,226610.0
2015,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6603.0,227600.00000000003
2015,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6602.0,272600.0
2015,346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0,293540.0
2015,347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0,289540.0
2015,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0,300370.0
2015,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0,288670.0
2015,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6622.0,270070.0
2015,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6620.0,275800.0
2015,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6620.0,291860.0
2015,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6618.0,280920.0
2015,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6618.0,287710.0
2015,355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5998.0,246690.00000000006
2015,356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5997.0,336700.0
2015,357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5996.0,301680.0
2015,358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5996.0,268680.0
2015,359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5996.0,216679.99999999997
2015,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5996.0,118690.00000000001
2015,361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5568.041667,81940.0
2015,362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5570.041667,70940.0
2015,363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5563.041667,76930.0
2015,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3496.0416669999995,52959.99999999999
2015,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.04166669999995,0.0
2015,366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.04166669999995,77000.0
2015,367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.04166669999995,167050.0
2015,368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4359.041667,302640.0
2015,369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5622.041667,377640.0
2015,370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5627.041667,393640.0
2015,371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5597.041667,353640.0
2015,372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5602.041667,314640.0
2015,373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5529.041667,258000.0
2015,374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5535.041667,224740.0
2015,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5536.041667,280740.0
2015,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5523.041667,311700.0
2015,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.041667,307700.0
2015,378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5530.041667,223099.99999999997
2015,379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5526.041667,211600.00000000003
2015,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5530.041667,294600.0
2015,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5509.041667,281600.0
2015,382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5512.041667,280600.0
2015,383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5506.041667,218599.99999999997
2015,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5509.041667,148600.0
2015,385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5996.875,85960.0
2015,386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.875,71960.0
2015,387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.875,70960.0
2015,388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6002.875000000001,77960.0
2015,389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6006.875,82960.0
2015,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6007.875,92960.00000000001
2015,391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.875,107960.0
2015,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5997.875,161690.0
2015,393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5998.875000000001,222680.0
2015,394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6001.875,270670.0
2015,395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.875,270020.0
2015,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6016.875,257000.0
2015,397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6017.875,285990.0
2015,398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6017.875,289940.0
2015,399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6017.875,291900.0
2015,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6017.875,266900.0
2015,401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6017.875,236879.99999999997
2015,402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6018.875,210930.00000000003
2015,403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6020.875,202020.00000000003
2015,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6023.875,331020.0
2015,405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6021.875,333080.0
2015,406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6020.875,335160.0
2015,407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6017.875,241170.0
2015,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6021.875,157180.0
2015,409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5773.958333,114250.0
2015,410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5771.958333,71260.0
2015,411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5769.958333,71260.0
2015,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5770.958333,75270.0
2015,413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5769.958333,75310.0
2015,414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5773.958333,74320.0
2015,415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5759.958333,125330.00000000003
2015,416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5759.958333,179260.0
2015,417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5761.958333,236260.0
2015,418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5759.958333,226259.99999999997
2015,419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5757.958333,214259.99999999997
2015,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5757.958333,186260.00000000003
2015,421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.958333,170260.0
2015,422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.958333,190260.00000000003
2015,423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5765.958333,161260.0
2015,424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5766.958333,179280.0
2015,425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5767.958333,172280.0
2015,426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5767.958333,167840.0
2015,427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.958333,195839.99999999997
2015,428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5765.958333,368840.0
2015,429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5766.958333,369840.0
2015,430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5760.958333,341840.0
2015,431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5765.958333,202840.0
2015,432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5761.958333,88840.0
2015,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5921.75,73100.0
2015,434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5919.75,74100.0
2015,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5916.75,73100.0
2015,436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5915.75,74100.0
2015,437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5916.75,74080.0
2015,438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5913.75,122080.0
2015,439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5914.749999999999,207080.0
2015,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5914.749999999999,199240.0
2015,441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5913.75,256240.00000000006
2015,442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5912.75,283250.0
2015,443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5912.75,282260.0
2015,444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5912.75,265440.0
2015,445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5912.75,281460.0
2015,446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5912.75,254459.99999999994
2015,447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5912.75,266380.0
2015,448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5912.75,269380.0
2015,449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5919.75,262340.0
2015,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5921.75,253580.0
2015,451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5922.750000000001,253580.0
2015,452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5848.749999999999,338580.0
2015,453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5849.75,343580.0
2015,454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5851.75,307740.0
2015,455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5852.749999999999,203739.99999999997
2015,456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5850.75,100740.0
2015,457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5858.208333,75760.0
2015,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5859.208333,70760.0
2015,459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5860.208333,74750.0
2015,460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5858.208333,72740.0
2015,461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5859.208333,87740.0
2015,462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5860.208333,218740.0
2015,463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5799.208333,274740.0
2015,464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.208333,266420.0
2015,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5798.208333,318060.0
2015,466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5798.208333,388740.0
2015,467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.208333,378930.0
2015,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5794.208333,390920.0
2015,469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5799.208333,345880.0
2015,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.208333,282760.0
2015,471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5798.208333,317660.0
2015,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5796.208333,325660.0
2015,473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5796.208333,320610.0
2015,474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5796.208333,287050.0
2015,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5714.208333,232520.0
2015,476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5713.208333,334700.0
2015,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5713.208333,293700.0
2015,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5715.208333,236600.0
2015,479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5715.208333,166600.0
2015,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5710.208333,148600.0
2015,481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5824.875,93440.0
2015,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5824.875,84440.0
2015,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5824.875,81440.0
2015,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5823.875,80440.0
2015,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.875,107430.00000000001
2015,486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5821.875,169420.0
2015,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6109.875,218420.0
2015,488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6109.875,250170.0
2015,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6107.875,325200.0
2015,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6107.875,381199.99999999994
2015,491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6104.875,320180.0
2015,492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6103.875,317230.0
2015,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6103.875,320170.0
2015,494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6245.875,317650.0
2015,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6243.875,350730.0
2015,496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6243.875,360780.0
2015,497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6243.875,348780.0
2015,498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6236.875,313500.0
2015,499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6240.875,253500.0
2015,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6036.875,301660.0
2015,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6219.875,328660.0
2015,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6233.875,291500.0
2015,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6235.875000000001,234500.0
2015,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6450.875,157500.0
2015,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6432.583333,155660.0
2015,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6431.583333,145660.0
2015,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6433.583333,100659.99999999999
2015,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6436.583333,98659.99999999999
2015,509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441.583333,100659.99999999999
2015,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6450.583333,177660.0
2015,511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6466.583333,266660.0
2015,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6465.583333,262680.0
2015,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6464.583333,287680.0
2015,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6462.583333,294680.0
2015,515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6460.583333,288680.0
2015,516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6460.583333,284780.0
2015,517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6460.583333,275780.0
2015,518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6405.583333,247700.00000000006
2015,519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6402.583333,260700.0
2015,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6402.583333,252779.99999999994
2015,521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.583333,253780.0
2015,522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6286.583333,226899.99999999997
2015,523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6293.583333,220900.0
2015,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6068.583333,320660.0
2015,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6073.583332999999,341660.0
2015,526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6066.583333,329700.0
2015,527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6070.583333,248700.0
2015,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6067.583333,149700.0
2015,529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5895.458333,80660.0
2015,530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5895.458333,92659.99999999999
2015,531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5898.458333,99660.0
2015,532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5897.458333,94659.99999999999
2015,533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5902.458333,100659.99999999999
2015,534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5905.458333,205660.0
2015,535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5891.458333,268660.0
2015,536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5891.458333,281780.0
2015,537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5895.458333,293780.0
2015,538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5893.458333,280620.0
2015,539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5894.458333,263620.0
2015,540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5895.458333,286630.0
2015,541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5895.458333,266640.0
2015,542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5818.458333,236980.00000000003
2015,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5816.458333,256979.99999999994
2015,544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5815.458333,225980.0
2015,545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5815.458333,214980.0
2015,546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5861.458332999999,212980.00000000003
2015,547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5860.458333,220060.0
2015,548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5856.458333,347060.0
2015,549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5855.458333,355060.0
2015,550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5857.458332999999,311060.0
2015,551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5856.458333,263060.0
2015,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5855.458333,174060.0
2015,553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5311.916667,102940.0
2015,554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5312.916667,71940.0
2015,555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5311.916667,71940.0
2015,556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5310.916667,77940.0
2015,557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5309.916667,81940.0
2015,558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5308.916667,103940.0
2015,559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5448.916667,167940.0
2015,560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5452.916667,188800.0
2015,561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5454.916667,286660.0
2015,562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5457.916667,297660.0
2015,563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5456.916667,281660.0
2015,564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5499.916667000001,276620.0
2015,565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071.9166670000004,277620.0
2015,566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4491.916667,236240.00000000003
2015,567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5444.916667,221240.0
2015,568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4513.916667,219240.0
2015,569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4512.916667,179240.0
2015,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5003.916667,185500.0
2015,571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.916667,212500.0
2015,572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5375.916667,312720.0
2015,573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4497.9166669999995,308720.0
2015,574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.916667,248720.0
2015,575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.916667,150720.0
2015,576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4503.916667,73720.0
2015,577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4530.25,84820.0
2015,578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4527.25,79820.0
2015,579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4530.25,68820.0
2015,580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4532.25,71820.0
2015,581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4533.25,68820.0
2015,582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4536.25,75820.0
2015,583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4530.25,83820.0
2015,584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4531.25,132080.0
2015,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4532.25,136080.0
2015,586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4532.25,142080.0
2015,587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5224.25,132080.0
2015,588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5914.25,124090.0
2015,589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5866.249999999999,122100.0
2015,590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5864.25,122100.0
2015,591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5864.25,124110.0
2015,592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5860.25,122140.0
2015,593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5843.25,137140.0
2015,594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5840.25,174140.0
2015,595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.25,214140.0
2015,596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5611.25,355060.0
2015,597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5612.25,351060.0
2015,598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5612.25,309060.0
2015,599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5612.25,148060.0
2015,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5612.25,71060.0
2015,601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5322.625,71380.0
2015,602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5318.625,73360.0
2015,603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5319.625,69360.0
2015,604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5319.625,68360.0
2015,605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5321.625,74360.0
2015,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5319.625,134360.0
2015,607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5346.625,253700.0
2015,608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5344.625,211700.00000000003
2015,609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5342.625,199700.0
2015,610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5341.624999999999,255700.00000000006
2015,611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5340.625,280700.0
2015,612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4763.625,270700.0
2015,613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4272.625,248300.0
2015,614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4271.625,255120.0
2015,615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.625,264120.0
2015,616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.625,276120.0
2015,617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.625,318120.0
2015,618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.625,324480.0
2015,619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.625,292480.0
2015,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.625,329120.0
2015,621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.625,347120.0
2015,622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.625,305200.0
2015,623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3386.625,156790.0
